execution_date,indicator,metric,model,target_col,value
2019-02-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,786.0
2019-03-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.08527772580317114
2019-03-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0006280155130472387
2019-03-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9479923259669434
2019-03-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2019-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.02519141128108293
2019-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,3.8056962773210165e-05
2019-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9424960331540544
2019-03-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,787.0
2019-04-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.08548166395429332
2019-04-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0005947289540294433
2019-04-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9479308180161256
2019-04-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2019-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.025209508957889547
2019-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,3.710749920665161e-05
2019-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9425457292230278
2019-04-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,788.0
2019-05-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.08463692400091587
2019-05-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0006637889592394439
2019-05-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.948198511325026
2019-05-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2019-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.02510614001301678
2019-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,3.90946623292448e-05
2019-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9425715113363723
2019-05-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,789.0
2019-06-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.08462115447763541
2019-06-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0006463387699493902
2019-06-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9482352120703124
2019-06-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2019-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.025048001003982696
2019-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,3.975730638068433e-05
2019-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9426247087581286
2019-06-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,790.0
2019-07-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.08429990894218742
2019-07-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.00066156073919202
2019-07-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9483352957162863
2019-07-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2019-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.02501299180877368
2019-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,4.011210964200736e-05
2019-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9426816862583636
2019-07-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,791.0
2019-08-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.08273120817401984
2019-08-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0008249075466532109
2019-08-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9488542533246694
2019-08-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2019-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.024805358781401464
2019-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,4.586231325515253e-05
2019-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9426622181882579
2019-08-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,792.0
2019-09-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.08313754915819643
2019-09-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0007507844005000241
2019-09-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9487235443295929
2019-09-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2019-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.02481333473434539
2019-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,4.480570373669327e-05
2019-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9427116798395015
2019-09-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,793.0
2019-10-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.08403641160756464
2019-10-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.00064475883306226
2019-10-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9484626526109751
2019-10-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2019-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.02488278184091786
2019-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,4.151835984109192e-05
2019-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9427353231736351
2019-10-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,794.0
2019-11-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.08399450692063207
2019-11-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0006368051054688772
2019-11-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9485126020103054
2019-11-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2019-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.024831340286141163
2019-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,4.15932765084437e-05
2019-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9427792078142079
2019-11-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,795.0
2019-12-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.08481653747381292
2019-12-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.000553651044999379
2019-12-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9481568129507242
2019-12-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2019-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.025065548356775606
2019-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,3.719044197126879e-05
2019-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9427976525474785
2019-12-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,796.0
2020-01-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.08359260303711988
2020-01-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0006615576434394875
2020-01-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9484752276470447
2020-01-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2020-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.024951843671559695
2020-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,4.0065387525218936e-05
2020-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9427443545303171
2020-01-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,797.0
2020-02-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.08338742336820593
2020-02-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0006684533980253132
2020-02-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9485654934741281
2020-02-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2020-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.024898341957115343
2020-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,4.046744988401726e-05
2020-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9427991107704223
2020-02-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,798.0
2020-03-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.08897172966808885
2020-03-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0003297907982385494
2020-03-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9468663278404679
2020-03-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2020-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.025429671624721133
2020-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,3.533567676979094e-05
2020-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9413901293833252
2020-03-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,799.0
2020-04-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.08975721413788515
2020-04-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.00029702560501243845
2020-04-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9468258986010059
2020-04-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2020-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.025310869973436283
2020-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,3.487555726641104e-05
2020-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9413922203087464
2020-04-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,800.0
2020-05-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09111113485153921
2020-05-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.00026133446188234205
2020-05-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9470038316239782
2020-05-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2020-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.024494988681273186
2020-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,4.4194045328308006e-05
2020-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9413379114887724
2020-05-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,801.0
2020-06-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.08993150469431477
2020-06-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0002931903099059041
2020-06-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.947097370537392
2020-06-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2020-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.024678692683128358
2020-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,4.5240292834291735e-05
2020-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9413262826158697
2020-06-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,802.0
2020-07-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.08978771863864818
2020-07-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0002861520751867757
2020-07-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9469866226875628
2020-07-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2020-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.025093727007409607
2020-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,3.742284368980036e-05
2020-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9412704151360411
2020-07-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,803.0
2020-08-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09000421787650237
2020-08-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.00027380516329703324
2020-08-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9470838691569795
2020-08-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2020-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.02520869081056082
2020-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,3.5503921203414374e-05
2020-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9412247835505355
2020-08-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,804.0
2020-09-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.08990733392551467
2020-09-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.00027735304247947907
2020-09-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9471414781613023
2020-09-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2020-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.025094123187929605
2020-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,3.896043866251112e-05
2020-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9412368605328943
2020-09-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,805.0
2020-10-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.0901733576380459
2020-10-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.00026699310270809017
2020-10-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9473767837458481
2020-10-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2020-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.025033640519890685
2020-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,4.0257061695264224e-05
2020-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9412145681083038
2020-10-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,806.0
2020-11-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09008624034338138
2020-11-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0002675213832876842
2020-11-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9474802869139842
2020-11-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2020-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.025021022042709964
2020-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,4.0519686075595217e-05
2020-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9412669572844091
2020-11-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,807.0
2020-12-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09008752021013851
2020-12-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0002786861241053219
2020-12-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9482819397453472
2020-12-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2020-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.024807537057820735
2020-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,4.840611900337435e-05
2020-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9410005912522139
2020-12-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,808.0
2021-01-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.08915286345694518
2021-01-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.00032394833125778895
2021-01-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9493180386029927
2021-01-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2021-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.02449384033143297
2021-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,6.178410798052269e-05
2021-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9410240189208713
2021-01-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,809.0
2021-02-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.08922486103937621
2021-02-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0003156277349165246
2021-02-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9492323988371857
2021-02-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2021-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.024525817659689673
2021-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,5.88819956397819e-05
2021-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9412184781012773
2021-02-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,810.0
2021-03-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09161506128740401
2021-03-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.00021785521292855557
2021-03-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9479480046092467
2021-03-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2021-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.02550164755513075
2021-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,1.5685688301290377e-05
2021-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9415614589439235
2021-03-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,811.0
2021-04-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09092639424586935
2021-04-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.00023372900280528244
2021-04-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9480091131994013
2021-04-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2021-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.025632032347816032
2021-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,1.534447058842743e-05
2021-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9418018923907735
2021-04-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,812.0
2021-05-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.09080997489367254
2021-05-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.00023764133131137276
2021-05-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.948329108014684
2021-05-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2021-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.025616620584326826
2021-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,1.5113004239699348e-05
2021-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9420389436746367
2021-05-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,813.0
2021-06-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.0891530566764375
2021-06-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0003142305772118599
2021-06-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9485085583385455
2021-06-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2021-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.02461669602967853
2021-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,4.064843975127652e-05
2021-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9412378539867194
2021-06-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,814.0
2021-07-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.08910607177145687
2021-07-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.000313458149489045
2021-07-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.9485738592112002
2021-07-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2021-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.0245921398393322
2021-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,4.053964000616715e-05
2021-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9413155146072884
2021-07-01,model,n_obs,AR(1) + Output Gap (Direct) - MRM,beta2,815.0
2021-08-01,const,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.08908119680436499
2021-08-01,const,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0003114453529869197
2021-08-01,beta2,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,0.948571704059458
2021-08-01,beta2,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,0.0
2021-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) - MRM,beta2,-0.024598137004556347
2021-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) - MRM,beta2,3.957079385627168e-05
2021-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) - MRM,beta2,0.9413839943339725
